2024-05-31 17:28:32+00:00	0
2024-05-31 17:38:04+00:00	0
2024-05-31 17:46:53+00:00	0
2024-05-31 17:58:02+00:00	0
2024-05-31 18:14:29+00:00	1
2024-05-31 18:33:04+00:00	0
2024-05-31 18:41:30+00:00	0
2024-05-31 18:47:35+00:00	0
2024-05-31 18:58:02+00:00	0
2024-05-31 19:12:17+00:00	0
2024-05-31 19:22:50+00:00	0
2024-05-31 19:28:41+00:00	0
2024-05-31 19:37:11+00:00	0
2024-05-31 19:46:35+00:00	0
2024-05-31 19:57:34+00:00	0
2024-05-31 20:12:49+00:00	0
2024-05-31 20:27:03+00:00	0
2024-05-31 20:36:52+00:00	0
2024-05-31 20:47:18+00:00	0
2024-05-31 20:57:02+00:00	0
2024-05-31 21:12:47+00:00	0
2024-05-31 21:26:12+00:00	0
2024-05-31 21:36:51+00:00	0
2024-05-31 21:46:40+00:00	0
2024-05-31 21:57:05+00:00	0
2024-05-31 22:12:01+00:00	0
2024-05-31 22:28:01+00:00	0
2024-05-31 22:36:57+00:00	-1
2024-05-31 22:46:29+00:00	0
2024-05-31 22:56:47+00:00	0
2024-05-31 23:12:15+00:00	0
2024-05-31 23:26:33+00:00	0
2024-05-31 23:36:41+00:00	0
2024-05-31 23:46:46+00:00	0
2024-05-31 23:56:48+00:00	0
2024-06-01 00:40:15+00:00	1
2024-06-01 01:51:36+00:00	1
2024-06-01 02:28:52+00:00	2
2024-06-01 02:50:45+00:00	2
2024-06-01 02:58:13+00:00	2
2024-06-01 03:14:17+00:00	1
2024-06-01 03:32:16+00:00	0
2024-06-01 03:40:41+00:00	0
2024-06-01 03:46:41+00:00	0
2024-06-01 03:56:24+00:00	0
2024-06-01 04:13:46+00:00	0
2024-06-01 04:31:07+00:00	0
2024-06-01 04:38:45+00:00	0
2024-06-01 04:46:54+00:00	0
2024-06-01 04:56:52+00:00	0
2024-06-01 05:12:38+00:00	0
2024-06-01 05:29:44+00:00	0
2024-06-01 05:39:15+00:00	0
2024-06-01 05:46:51+00:00	0
2024-06-01 05:56:11+00:00	0
2024-06-01 06:14:03+00:00	0
2024-06-01 06:33:31+00:00	0
2024-06-01 06:42:11+00:00	0
2024-06-01 06:48:03+00:00	0
2024-06-01 06:56:30+00:00	0
2024-06-01 07:10:12+00:00	0
2024-06-01 07:23:52+00:00	0
2024-06-01 07:29:45+00:00	0
2024-06-01 07:37:06+00:00	0
2024-06-01 07:47:15+00:00	-1
2024-06-01 07:57:17+00:00	0
2024-06-01 08:13:47+00:00	0
2024-06-01 08:30:59+00:00	0
2024-06-01 08:37:58+00:00	0
2024-06-01 08:46:45+00:00	0
2024-06-01 08:56:36+00:00	0
2024-06-01 09:14:17+00:00	0
2024-06-01 09:30:29+00:00	0
2024-06-01 09:36:48+00:00	0
2024-06-01 09:46:36+00:00	0
2024-06-01 09:56:43+00:00	0
2024-06-01 10:13:04+00:00	0
2024-06-01 10:32:05+00:00	0
2024-06-01 10:40:58+00:00	0
2024-06-01 10:46:48+00:00	0
2024-06-01 10:57:05+00:00	0
2024-06-01 11:13:12+00:00	0
2024-06-01 11:26:31+00:00	0
2024-06-01 11:39:24+00:00	0
2024-06-01 11:46:19+00:00	0
2024-06-01 11:56:48+00:00	0
2024-06-01 12:16:36+00:00	0
2024-06-01 12:47:28+00:00	0
2024-06-01 13:02:00+00:00	0
2024-06-01 13:13:54+00:00	0
2024-06-01 13:26:58+00:00	0
2024-06-01 13:37:30+00:00	0
2024-06-01 13:47:01+00:00	0
2024-06-01 13:56:32+00:00	0
2024-06-01 14:12:31+00:00	1
2024-06-01 14:28:14+00:00	0
2024-06-01 14:37:23+00:00	0
2024-06-01 14:46:55+00:00	0
2024-06-01 14:57:19+00:00	0
2024-06-01 15:10:34+00:00	0
2024-06-01 15:25:57+00:00	0
2024-06-01 15:37:36+00:00	0
2024-06-01 15:46:47+00:00	0
2024-06-01 15:56:59+00:00	0
2024-06-01 16:12:24+00:00	0
2024-06-01 16:30:25+00:00	0
2024-06-01 16:39:35+00:00	0
2024-06-01 16:46:42+00:00	0
2024-06-01 16:56:53+00:00	0
2024-06-01 17:09:11+00:00	0
2024-06-01 17:25:07+00:00	0
2024-06-01 17:33:32+00:00	0
2024-06-01 17:39:54+00:00	0
2024-06-01 17:46:37+00:00	0
2024-06-01 17:56:43+00:00	0
2024-06-01 18:14:05+00:00	0
2024-06-01 18:32:36+00:00	0
2024-06-01 18:39:53+00:00	0
2024-06-01 18:47:06+00:00	0
2024-06-01 18:56:45+00:00	0
2024-06-01 19:12:45+00:00	0
2024-06-01 19:24:54+00:00	0
2024-06-01 19:30:54+00:00	0
2024-06-01 19:37:02+00:00	0
2024-06-01 19:46:51+00:00	0
2024-06-01 19:56:26+00:00	0
2024-06-01 20:11:44+00:00	0
2024-06-01 20:25:39+00:00	0
2024-06-01 20:37:19+00:00	0
2024-06-01 20:46:43+00:00	0
2024-06-01 20:56:43+00:00	0
2024-06-01 21:12:19+00:00	0
2024-06-01 21:26:31+00:00	0
2024-06-01 21:37:10+00:00	0
2024-06-01 21:46:29+00:00	0
2024-06-01 21:57:11+00:00	0
2024-06-01 22:10:23+00:00	0
2024-06-01 22:26:36+00:00	0
2024-06-01 22:36:45+00:00	0
2024-06-01 22:46:55+00:00	0
2024-06-01 22:56:44+00:00	0
2024-06-01 23:12:58+00:00	0
2024-06-01 23:27:45+00:00	0
2024-06-01 23:36:58+00:00	0
2024-06-01 23:46:27+00:00	0
2024-06-01 23:57:08+00:00	0
2024-06-02 00:40:27+00:00	0
2024-06-02 01:51:52+00:00	0
2024-06-02 02:30:14+00:00	0
2024-06-02 02:49:08+00:00	0
2024-06-02 02:56:38+00:00	0
2024-06-02 03:13:45+00:00	1
2024-06-02 03:29:55+00:00	1
2024-06-02 03:36:51+00:00	0
2024-06-02 03:46:30+00:00	0
2024-06-02 03:57:16+00:00	0
2024-06-02 04:13:20+00:00	0
2024-06-02 04:32:07+00:00	0
2024-06-02 04:40:41+00:00	0
2024-06-02 04:46:39+00:00	0
2024-06-02 04:56:43+00:00	0
2024-06-02 05:12:32+00:00	0
2024-06-02 05:27:56+00:00	0
2024-06-02 05:36:54+00:00	0
2024-06-02 05:46:33+00:00	1
2024-06-02 05:56:58+00:00	1
2024-06-02 06:16:12+00:00	0
2024-06-02 06:35:06+00:00	2
2024-06-02 06:43:36+00:00	2
2024-06-02 06:49:37+00:00	2
2024-06-02 06:56:42+00:00	2
2024-06-02 07:12:55+00:00	2
2024-06-02 07:24:59+00:00	2
2024-06-02 07:31:46+00:00	1
2024-06-02 07:38:15+00:00	1
2024-06-02 07:47:03+00:00	1
2024-06-02 07:56:46+00:00	1
2024-06-02 08:13:20+00:00	1
2024-06-02 08:29:57+00:00	1
2024-06-02 08:38:15+00:00	1
2024-06-02 08:46:55+00:00	1
2024-06-02 08:56:53+00:00	1
2024-06-02 09:12:18+00:00	1
2024-06-02 09:27:17+00:00	1
2024-06-02 09:36:50+00:00	1
2024-06-02 09:47:04+00:00	1
2024-06-02 09:56:39+00:00	1
2024-06-02 10:12:40+00:00	1
2024-06-02 10:30:01+00:00	1
2024-06-02 10:39:05+00:00	1
2024-06-02 10:46:56+00:00	1
2024-06-02 10:56:38+00:00	1
2024-06-02 11:11:48+00:00	1
2024-06-02 11:23:31+00:00	1
2024-06-02 11:29:35+00:00	1
2024-06-02 11:36:57+00:00	1
2024-06-02 11:46:37+00:00	1
2024-06-02 11:57:05+00:00	1
2024-06-02 12:16:25+00:00	1
2024-06-02 12:47:20+00:00	1
2024-06-02 13:02:05+00:00	1
2024-06-02 13:13:50+00:00	1
2024-06-02 13:27:11+00:00	1
2024-06-02 13:37:05+00:00	1
2024-06-02 13:47:13+00:00	1
2024-06-02 13:56:42+00:00	1
2024-06-02 14:09:48+00:00	1
2024-06-02 14:25:20+00:00	1
2024-06-02 14:33:22+00:00	1
2024-06-02 14:40:20+00:00	1
2024-06-02 14:46:19+00:00	1
2024-06-02 14:57:06+00:00	1
2024-06-02 15:10:30+00:00	1
2024-06-02 15:25:44+00:00	1
2024-06-02 15:32:26+00:00	1
2024-06-02 15:38:34+00:00	1
2024-06-02 15:46:47+00:00	2
2024-06-02 15:56:52+00:00	2
2024-06-02 16:13:39+00:00	2
2024-06-02 16:31:07+00:00	1
2024-06-02 16:40:26+00:00	1
2024-06-02 16:46:39+00:00	1
2024-06-02 16:57:04+00:00	1
2024-06-02 17:09:37+00:00	1
2024-06-02 17:26:02+00:00	1
2024-06-02 17:34:49+00:00	1
2024-06-02 17:40:45+00:00	1
2024-06-02 17:46:51+00:00	1
2024-06-02 17:57:07+00:00	1
2024-06-02 18:14:47+00:00	2
2024-06-02 18:33:35+00:00	2
2024-06-02 18:41:12+00:00	2
2024-06-02 18:47:27+00:00	2
2024-06-02 18:57:02+00:00	2
2024-06-02 19:08:08+00:00	2
2024-06-02 19:21:28+00:00	2
2024-06-02 19:27:04+00:00	2
2024-06-02 19:36:59+00:00	2
2024-06-02 19:46:40+00:00	2
2024-06-02 19:56:45+00:00	2
2024-06-02 20:12:33+00:00	2
2024-06-02 20:26:07+00:00	2
2024-06-02 20:36:45+00:00	2
2024-06-02 20:46:57+00:00	2
2024-06-02 20:56:42+00:00	1
2024-06-02 21:12:55+00:00	0
2024-06-02 21:25:25+00:00	0
2024-06-02 21:31:42+00:00	0
2024-06-02 21:38:07+00:00	0
2024-06-02 21:46:32+00:00	0
2024-06-02 21:57:06+00:00	0
2024-06-02 22:10:27+00:00	0
2024-06-02 22:27:17+00:00	0
2024-06-02 22:37:18+00:00	0
2024-06-02 22:46:41+00:00	0
2024-06-02 22:57:05+00:00	0
2024-06-02 23:12:01+00:00	0
2024-06-02 23:27:12+00:00	0
2024-06-02 23:36:36+00:00	0
2024-06-02 23:46:32+00:00	0
2024-06-02 23:56:35+00:00	0
2024-06-03 00:38:54+00:00	0
2024-06-03 01:50:19+00:00	0
2024-06-03 02:28:05+00:00	0
2024-06-03 02:48:01+00:00	0
2024-06-03 02:56:44+00:00	0
2024-06-03 03:14:20+00:00	0
2024-06-03 03:31:20+00:00	0
2024-06-03 03:39:08+00:00	0
2024-06-03 03:46:53+00:00	0
2024-06-03 03:56:47+00:00	0
2024-06-03 04:16:46+00:00	0
2024-06-03 04:36:10+00:00	0
2024-06-03 04:47:11+00:00	0
2024-06-03 04:56:32+00:00	0
2024-06-03 05:13:58+00:00	0
2024-06-03 05:31:53+00:00	0
2024-06-03 05:39:53+00:00	0
2024-06-03 05:46:41+00:00	1
2024-06-03 05:56:48+00:00	1
2024-06-03 06:16:03+00:00	0
2024-06-03 06:36:17+00:00	0
2024-06-03 06:45:19+00:00	0
2024-06-03 06:51:37+00:00	0
2024-06-03 06:57:22+00:00	0
2024-06-03 07:12:55+00:00	0
2024-06-03 07:25:59+00:00	0
2024-06-03 07:31:35+00:00	0
2024-06-03 07:38:07+00:00	0
2024-06-03 07:46:39+00:00	0
2024-06-03 07:57:19+00:00	0
2024-06-03 08:16:13+00:00	0
2024-06-03 08:35:38+00:00	0
2024-06-03 08:43:51+00:00	0
2024-06-03 08:49:59+00:00	0
2024-06-03 08:57:15+00:00	0
2024-06-03 09:13:18+00:00	0
2024-06-03 09:28:48+00:00	0
2024-06-03 09:37:46+00:00	0
2024-06-03 09:47:57+00:00	0
2024-06-03 09:56:57+00:00	0
2024-06-03 10:15:26+00:00	0
2024-06-03 10:36:32+00:00	0
2024-06-03 10:47:40+00:00	0
2024-06-03 10:56:50+00:00	0
2024-06-03 11:11:12+00:00	0
2024-06-03 11:24:45+00:00	0
2024-06-03 11:33:08+00:00	0
2024-06-03 11:39:21+00:00	0
2024-06-03 11:47:05+00:00	0
2024-06-03 11:57:21+00:00	0
2024-06-03 12:19:56+00:00	0
2024-06-03 12:52:42+00:00	0
2024-06-03 13:05:19+00:00	0
2024-06-03 13:23:59+00:00	0
2024-06-03 13:34:55+00:00	0
2024-06-03 13:40:50+00:00	0
2024-06-03 13:47:16+00:00	0
2024-06-03 13:57:04+00:00	0
2024-06-03 14:15:50+00:00	0
2024-06-03 14:29:47+00:00	0
2024-06-03 14:39:17+00:00	0
2024-06-03 14:46:40+00:00	0
2024-06-03 15:00:05+00:00	0
2024-06-03 15:13:39+00:00	0
2024-06-03 15:29:34+00:00	0
2024-06-03 15:37:17+00:00	0
2024-06-03 15:46:57+00:00	0
2024-06-03 15:57:10+00:00	0
2024-06-03 16:14:23+00:00	0
2024-06-03 16:35:23+00:00	0
2024-06-03 16:45:00+00:00	0
2024-06-03 16:51:05+00:00	0
2024-06-03 16:57:06+00:00	0
2024-06-03 17:12:56+00:00	0
2024-06-03 17:28:13+00:00	0
2024-06-03 17:37:20+00:00	0
2024-06-03 17:46:46+00:00	0
2024-06-03 17:57:02+00:00	0
2024-06-03 18:15:41+00:00	0
2024-06-03 18:36:09+00:00	0
2024-06-03 18:48:30+00:00	0
2024-06-03 18:56:38+00:00	0
2024-06-03 19:12:01+00:00	0
2024-06-03 19:23:30+00:00	0
2024-06-03 19:29:26+00:00	0
2024-06-03 19:37:28+00:00	0
2024-06-03 19:47:33+00:00	
2024-06-03 19:57:12+00:00	0
2024-06-03 20:13:10+00:00	1
2024-06-03 20:30:28+00:00	1
2024-06-03 20:36:57+00:00	1
2024-06-03 20:46:49+00:00	1
2024-06-03 20:57:07+00:00	1
2024-06-03 21:12:53+00:00	1
2024-06-03 21:27:04+00:00	2
2024-06-03 21:36:59+00:00	1
2024-06-03 21:47:16+00:00	1
2024-06-03 21:56:57+00:00	1
2024-06-03 22:13:08+00:00	1
2024-06-03 22:30:06+00:00	0
2024-06-03 22:38:33+00:00	0
2024-06-03 22:46:31+00:00	0
2024-06-03 22:57:25+00:00	0
2024-06-03 23:12:58+00:00	0
2024-06-03 23:28:08+00:00	0
2024-06-03 23:36:55+00:00	0
2024-06-03 23:46:43+00:00	0
2024-06-03 23:56:43+00:00	0
2024-06-04 00:39:32+00:00	0
2024-06-04 01:48:54+00:00	0
2024-06-04 02:27:21+00:00	0
2024-06-04 02:47:55+00:00	0
2024-06-04 02:56:32+00:00	0
2024-06-04 03:14:43+00:00	0
2024-06-04 03:31:23+00:00	0
2024-06-04 03:38:53+00:00	0
2024-06-04 03:46:27+00:00	0
2024-06-04 03:57:49+00:00	0
2024-06-04 04:14:06+00:00	0
2024-06-04 04:31:24+00:00	0
2024-06-04 04:39:30+00:00	0
2024-06-04 04:46:32+00:00	0
2024-06-04 04:57:21+00:00	0
2024-06-04 05:14:19+00:00	0
2024-06-04 05:34:22+00:00	0
2024-06-04 05:43:12+00:00	0
2024-06-04 05:48:47+00:00	0
2024-06-04 05:57:02+00:00	0
2024-06-04 06:15:21+00:00	1
2024-06-04 06:35:24+00:00	1
2024-06-04 06:44:59+00:00	0
2024-06-04 06:51:17+00:00	0
2024-06-04 06:56:37+00:00	0
2024-06-04 07:12:56+00:00	0
2024-06-04 07:26:03+00:00	0
2024-06-04 07:37:37+00:00	0
2024-06-04 07:46:51+00:00	0
2024-06-04 07:57:11+00:00	0
2024-06-04 08:14:50+00:00	0
2024-06-04 08:32:51+00:00	0
2024-06-04 08:41:07+00:00	0
2024-06-04 08:47:49+00:00	0
2024-06-04 08:58:06+00:00	0
2024-06-04 09:14:59+00:00	0
2024-06-04 09:30:32+00:00	0
2024-06-04 09:37:02+00:00	0
2024-06-04 09:46:40+00:00	0
2024-06-04 09:56:40+00:00	0
2024-06-04 10:13:19+00:00	0
2024-06-04 10:32:18+00:00	0
2024-06-04 10:41:36+00:00	0
2024-06-04 10:47:41+00:00	0
2024-06-04 10:56:43+00:00	0
2024-06-04 11:13:12+00:00	0
2024-06-04 11:25:01+00:00	0
2024-06-04 11:30:32+00:00	0
2024-06-04 11:37:09+00:00	0
2024-06-04 11:47:02+00:00	0
2024-06-04 11:56:53+00:00	0
2024-06-04 12:18:22+00:00	0
2024-06-04 12:50:03+00:00	0
2024-06-04 13:05:20+00:00	0
2024-06-04 13:23:02+00:00	0
2024-06-04 13:33:32+00:00	0
2024-06-04 13:39:20+00:00	0
2024-06-04 13:46:32+00:00	0
2024-06-04 13:57:09+00:00	0
2024-06-04 14:12:37+00:00	0
2024-06-04 14:31:54+00:00	0
2024-06-04 14:38:33+00:00	0
2024-06-04 14:46:51+00:00	0
2024-06-04 14:57:09+00:00	0
2024-06-04 15:14:09+00:00	0
2024-06-04 15:29:29+00:00	0
2024-06-04 15:37:20+00:00	0
2024-06-04 15:46:45+00:00	0
2024-06-04 15:57:07+00:00	0
2024-06-04 16:14:33+00:00	0
2024-06-04 16:34:26+00:00	0
2024-06-04 16:45:41+00:00	0
2024-06-04 16:53:43+00:00	0
2024-06-04 16:57:35+00:00	0
2024-06-04 17:11:25+00:00	0
2024-06-04 17:26:08+00:00	0
2024-06-04 17:39:23+00:00	0
2024-06-04 17:47:10+00:00	0
2024-06-04 17:56:54+00:00	0
2024-06-04 18:15:20+00:00	0
2024-06-04 18:36:59+00:00	0
2024-06-04 18:43:08+00:00	0
2024-06-04 18:50:08+00:00	0
2024-06-04 18:57:24+00:00	0
2024-06-04 19:10:57+00:00	0
2024-06-04 19:23:32+00:00	0
2024-06-04 19:29:58+00:00	0
2024-06-04 19:36:50+00:00	0
2024-06-04 19:47:16+00:00	0
2024-06-04 19:57:16+00:00	0
2024-06-04 20:13:20+00:00	0
2024-06-04 20:28:15+00:00	0
2024-06-04 20:37:30+00:00	0
2024-06-04 20:47:22+00:00	0
2024-06-04 20:56:43+00:00	0
2024-06-04 21:12:04+00:00	0
2024-06-04 21:25:19+00:00	0
2024-06-04 21:31:27+00:00	0
2024-06-04 21:37:25+00:00	0
2024-06-04 21:47:05+00:00	0
2024-06-04 21:57:08+00:00	0
2024-06-04 22:12:37+00:00	-1
2024-06-04 22:30:11+00:00	-1
2024-06-04 22:39:49+00:00	-1
2024-06-04 22:46:47+00:00	-1
2024-06-04 22:57:31+00:00	-1
2024-06-04 23:13:57+00:00	-1
2024-06-04 23:28:48+00:00	-1
2024-06-04 23:36:44+00:00	-1
2024-06-04 23:46:56+00:00	-1
2024-06-04 23:57:09+00:00	-1
2024-06-05 00:37:57+00:00	-1
2024-06-05 01:48:13+00:00	-1
2024-06-05 02:27:13+00:00	-1
2024-06-05 02:48:27+00:00	-1
2024-06-05 02:56:51+00:00	-1
2024-06-05 03:15:57+00:00	-1
2024-06-05 03:34:40+00:00	-1
2024-06-05 03:42:12+00:00	-1
2024-06-05 03:47:57+00:00	-1
2024-06-05 03:56:38+00:00	-1
2024-06-05 04:16:16+00:00	-1
2024-06-05 04:34:31+00:00	-1
2024-06-05 04:44:14+00:00	-1
2024-06-05 04:50:01+00:00	-1
2024-06-05 04:56:53+00:00	-1
2024-06-05 05:12:49+00:00	-1
2024-06-05 05:29:16+00:00	-1
2024-06-05 05:38:49+00:00	-1
2024-06-05 05:46:35+00:00	-1
2024-06-05 05:56:46+00:00	-1
2024-06-05 06:15:41+00:00	-1
2024-06-05 06:36:14+00:00	-1
2024-06-05 06:45:22+00:00	-1
2024-06-05 06:51:15+00:00	-1
2024-06-05 06:57:47+00:00	-1
2024-06-05 07:12:37+00:00	-1
2024-06-05 07:26:08+00:00	-1
2024-06-05 07:37:56+00:00	-1
2024-06-05 07:46:48+00:00	-1
2024-06-05 07:57:07+00:00	-1
2024-06-05 08:15:10+00:00	-1
2024-06-05 08:32:25+00:00	-1
2024-06-05 08:41:11+00:00	-1
2024-06-05 08:47:46+00:00	-1
2024-06-05 08:57:10+00:00	-1
2024-06-05 09:15:21+00:00	-1
2024-06-05 09:32:37+00:00	-1
2024-06-05 09:39:35+00:00	-1
2024-06-05 09:46:44+00:00	-1
2024-06-05 09:56:53+00:00	-1
2024-06-05 10:13:01+00:00	-1
2024-06-05 10:32:33+00:00	-1
2024-06-05 10:42:34+00:00	-1
2024-06-05 10:48:11+00:00	-1
2024-06-05 10:56:38+00:00	-1
2024-06-05 11:10:22+00:00	-1
2024-06-05 11:23:09+00:00	-1
2024-06-05 11:29:36+00:00	-1
2024-06-05 11:37:28+00:00	-1
2024-06-05 11:46:58+00:00	-1
2024-06-05 11:56:44+00:00	-1
2024-06-05 12:17:59+00:00	-1
2024-06-05 12:50:08+00:00	-1
2024-06-05 13:05:16+00:00	-1
2024-06-05 13:21:54+00:00	-1
2024-06-05 13:34:40+00:00	-1
2024-06-05 13:40:36+00:00	-1
2024-06-05 13:46:47+00:00	-1
2024-06-05 13:56:44+00:00	-1
2024-06-05 14:13:26+00:00	-1
2024-06-05 14:30:56+00:00	-1
2024-06-05 14:39:20+00:00	-1
2024-06-05 14:47:06+00:00	-1
2024-06-05 14:57:14+00:00	-1
2024-06-05 15:12:32+00:00	-1
2024-06-05 15:28:46+00:00	-1
2024-06-05 15:37:55+00:00	-1
2024-06-05 15:46:50+00:00	-1
2024-06-05 15:56:57+00:00	-1
2024-06-05 16:13:45+00:00	-1
2024-06-05 16:33:51+00:00	-1
2024-06-05 16:44:08+00:00	-1
2024-06-05 16:50:38+00:00	-1
2024-06-05 16:57:14+00:00	-1
2024-06-05 17:11:10+00:00	-1
2024-06-05 17:26:58+00:00	-1
2024-06-05 17:37:13+00:00	-1
2024-06-05 17:46:40+00:00	-1
2024-06-05 17:57:16+00:00	-1
2024-06-05 18:14:16+00:00	-1
2024-06-05 18:34:02+00:00	-1
2024-06-05 18:42:32+00:00	-1
2024-06-05 18:48:46+00:00	-1
2024-06-05 18:56:27+00:00	-1
2024-06-05 19:09:43+00:00	-1
2024-06-05 19:22:35+00:00	-1
2024-06-05 19:30:14+00:00	-1
2024-06-05 19:37:04+00:00	-1
2024-06-05 19:46:56+00:00	-1
2024-06-05 19:57:18+00:00	-1
2024-06-05 20:13:22+00:00	-1
2024-06-05 20:28:53+00:00	-1
2024-06-05 20:36:49+00:00	-1
2024-06-05 20:46:47+00:00	-1
2024-06-05 20:56:52+00:00	-1
2024-06-05 21:13:07+00:00	-1
2024-06-05 21:27:52+00:00	-1
2024-06-05 21:37:18+00:00	-1
2024-06-05 21:46:43+00:00	-1
2024-06-05 21:56:45+00:00	-1
2024-06-05 22:11:58+00:00	-1
2024-06-05 22:28:47+00:00	-1
2024-06-05 22:38:12+00:00	-1
2024-06-05 22:46:36+00:00	-1
2024-06-05 22:56:47+00:00	-1
2024-06-05 23:13:12+00:00	-1
2024-06-05 23:27:55+00:00	-1
2024-06-05 23:37:44+00:00	-1
2024-06-05 23:47:40+00:00	-1
2024-06-06 00:37:40+00:00	-1
2024-06-06 01:48:08+00:00	-1
2024-06-06 02:27:09+00:00	-1
2024-06-06 02:47:27+00:00	-1
2024-06-06 02:56:56+00:00	-1
2024-06-06 03:14:25+00:00	-1
2024-06-06 03:32:01+00:00	-1
2024-06-06 03:39:11+00:00	-1
2024-06-06 03:46:55+00:00	-1
2024-06-06 03:56:44+00:00	-1
2024-06-06 04:14:25+00:00	-1
2024-06-06 04:31:27+00:00	-1
2024-06-06 04:39:48+00:00	-1
2024-06-06 04:47:02+00:00	-1
2024-06-06 04:56:45+00:00	-1
2024-06-06 05:13:15+00:00	-1
2024-06-06 05:30:50+00:00	-1
2024-06-06 05:38:24+00:00	-1
2024-06-06 05:46:44+00:00	-1
2024-06-06 05:56:37+00:00	-1
2024-06-06 06:15:47+00:00	-1
2024-06-06 06:35:30+00:00	-1
2024-06-06 06:45:01+00:00	-1
2024-06-06 06:50:30+00:00	-1
2024-06-06 06:56:52+00:00	-1
2024-06-06 07:13:53+00:00	-1
2024-06-06 07:27:15+00:00	-1
2024-06-06 07:38:03+00:00	-1
2024-06-06 07:46:55+00:00	-1
2024-06-06 07:57:27+00:00	-1
2024-06-06 08:15:25+00:00	-1
2024-06-06 08:33:36+00:00	-1
2024-06-06 08:42:02+00:00	-1
2024-06-06 08:48:04+00:00	-1
2024-06-06 08:57:00+00:00	-1
2024-06-06 09:13:59+00:00	-1
2024-06-06 09:29:49+00:00	-1
2024-06-06 09:37:19+00:00	-1
2024-06-06 09:46:35+00:00	-1
2024-06-06 09:57:00+00:00	-1
2024-06-06 10:13:05+00:00	-1
2024-06-06 10:31:53+00:00	-1
2024-06-06 10:42:19+00:00	-1
2024-06-06 10:46:50+00:00	-1
2024-06-06 10:56:55+00:00	-1
2024-06-06 11:12:12+00:00	-1
2024-06-06 11:24:28+00:00	-1
2024-06-06 11:30:42+00:00	-1
2024-06-06 11:37:15+00:00	-1
2024-06-06 11:46:56+00:00	-1
2024-06-06 11:56:43+00:00	-1
2024-06-06 12:18:25+00:00	-1
2024-06-06 12:50:46+00:00	-1
2024-06-06 13:04:37+00:00	-1
2024-06-06 13:21:58+00:00	-1
2024-06-06 13:33:31+00:00	-1
2024-06-06 13:41:15+00:00	-1
2024-06-06 13:47:10+00:00	-1
2024-06-06 13:57:39+00:00	-1
2024-06-06 14:13:35+00:00	-1
2024-06-06 14:29:48+00:00	-1
2024-06-06 14:39:15+00:00	-1
2024-06-06 14:47:17+00:00	-1
2024-06-06 14:57:01+00:00	-1
2024-06-06 15:13:37+00:00	-1
2024-06-06 15:29:55+00:00	-1
2024-06-06 15:37:03+00:00	-1
2024-06-06 15:46:52+00:00	-1
2024-06-06 15:57:09+00:00	-1
2024-06-06 16:16:09+00:00	-1
2024-06-06 16:32:56+00:00	-1
2024-06-06 16:42:53+00:00	-1
2024-06-06 16:47:50+00:00	-1
2024-06-06 16:57:11+00:00	-1
2024-06-06 17:13:13+00:00	-1
2024-06-06 17:29:55+00:00	-1
2024-06-06 17:38:06+00:00	-1
2024-06-06 17:46:47+00:00	-1
2024-06-06 17:57:07+00:00	-1
2024-06-06 18:14:23+00:00	-1
2024-06-06 18:34:17+00:00	-1
2024-06-06 18:42:57+00:00	-1
2024-06-06 18:48:50+00:00	-1
2024-06-06 18:57:03+00:00	-1
2024-06-06 19:12:48+00:00	-1
2024-06-06 19:24:56+00:00	-1
2024-06-06 19:31:14+00:00	-1
2024-06-06 19:37:30+00:00	-1
2024-06-06 19:47:10+00:00	-1
2024-06-06 19:58:07+00:00	-1
2024-06-06 20:14:49+00:00	-1
2024-06-06 20:31:52+00:00	-1
2024-06-06 20:38:11+00:00	-1
2024-06-06 20:46:36+00:00	-1
2024-06-06 20:57:06+00:00	-1
2024-06-06 21:13:22+00:00	-1
2024-06-06 21:27:35+00:00	-1
2024-06-06 21:37:45+00:00	-1
2024-06-06 21:46:47+00:00	-1
2024-06-06 21:57:53+00:00	-1
2024-06-06 22:11:57+00:00	-1
2024-06-06 22:27:41+00:00	-1
2024-06-06 22:38:18+00:00	-1
2024-06-06 22:47:07+00:00	-1
2024-06-06 22:57:10+00:00	-1
2024-06-06 23:13:56+00:00	-1
2024-06-06 23:30:42+00:00	-1
2024-06-06 23:37:33+00:00	-1
2024-06-06 23:46:47+00:00	-1
2024-06-06 23:56:57+00:00	-1
2024-06-07 00:38:54+00:00	-1
2024-06-07 01:50:35+00:00	-1
2024-06-07 02:29:27+00:00	-1
2024-06-07 02:49:58+00:00	-1
2024-06-07 02:57:11+00:00	-1
2024-06-07 03:14:35+00:00	-1
2024-06-07 03:31:32+00:00	-1
2024-06-07 03:39:29+00:00	-1
2024-06-07 03:47:01+00:00	-1
2024-06-07 03:56:51+00:00	-1
2024-06-07 04:15:23+00:00	-1
2024-06-07 04:33:48+00:00	-1
2024-06-07 04:42:45+00:00	-1
2024-06-07 04:47:58+00:00	-1
2024-06-07 04:56:51+00:00	-1
2024-06-07 05:13:00+00:00	-1
2024-06-07 05:30:26+00:00	-1
2024-06-07 05:38:58+00:00	-1
2024-06-07 05:48:00+00:00	-1
2024-06-07 05:56:50+00:00	-1
2024-06-07 06:16:14+00:00	-1
2024-06-07 06:38:42+00:00	-1
2024-06-07 06:48:46+00:00	-1
2024-06-07 06:57:22+00:00	-1
